Date,Close,High,Low,Open,Volume
2023-08-23,291.94891357421875,295.08431211507826,285.43009337789294,286.25361732465876,18287000
2023-08-24,284.5173034667969,297.1283322231521,284.4081744845914,296.17581546587223,18360900
2023-08-25,283.2770080566406,286.1445201506835,273.8807432156826,283.90210752516674,23701400
2023-08-28,287.9999084472656,289.1806449684755,283.5746143089688,285.75749618346293,14239300
2023-08-29,295.6697692871094,296.82074088477384,285.93615470302484,286.3330341518841,20844500
2023-08-30,292.8022766113281,295.96744081980256,291.1452663656537,294.8561662914278,17717000
2023-08-31,293.58612060546875,298.75554540509034,293.35790055805364,293.49679472781526,17229900
2023-09-01,294.0722961425781,299.39054694781646,292.17716437490265,297.03900536445764,12842300
2023-09-05,297.81292724609375,299.0432927883047,293.20907155898277,294.70729361157686,14956000
2023-09-06,296.8405456542969,300.93836224382807,293.3578663505046,299.36074630859395,15418100
2023-09-07,296.3444519042969,304.6591765120229,289.9446620146728,295.67965546312854,33748700
2023-09-08,295.57049560546875,302.87317246953774,294.4691228690948,296.8901262442369,17548000
2023-09-11,305.16522216796875,306.6337092437882,298.93412177158643,299.063114388511,19489300
2023-09-12,299.3111877441406,306.2566836294878,297.89232942332416,303.94480875658803,13480400
2023-09-13,302.6846618652344,304.7881497375785,298.97379289345565,300.0056731795405,13210900
2023-09-14,309.2928771972656,310.4339169753038,302.65496466211755,304.3516417282433,19343100
2023-09-15,297.97161865234375,309.5705963015512,296.42376809323207,309.18361852179754,28131100
2023-09-18,300.1941833496094,301.23602569617873,295.481169208335,295.8681470090487,14234200
2023-09-19,302.6946716308594,303.78611286828567,297.4756173464149,300.1248415190787,15924400
2023-09-20,297.3367004394531,305.6613578506982,297.0985485549638,302.67478484739934,19379500
2023-09-21,293.4273376464844,297.92206402517564,290.98647039875095,293.39757244980257,21319600
2023-09-22,296.7512512207031,303.00221551221176,295.947560570074,296.9695394393899,25369600
2023-09-25,298.48760986328125,298.6067009327977,291.41315219064484,293.3380490350795,18987000
2023-09-26,296.63214111328125,297.9617035770003,293.7051294401526,295.34227566816736,19417200
2023-09-27,295.4216613769531,298.95393929645525,284.55694085285074,298.11058197811235,36429800
2023-09-28,301.59326171875,303.9448032957464,294.3898109917405,296.6123599455331,22167100
2023-09-29,297.8724060058594,308.2212158114376,297.0290184758619,304.98659011566156,25373700
2023-10-02,304.4309997558594,304.78818213594394,299.28140848326984,300.3827511018216,16265600
2023-10-03,298.5968322753906,304.3814255782551,297.30696640901175,301.89098945655775,17362300
2023-10-04,303.2006530761719,304.51038244443924,296.1757933117586,296.40401336651956,16880500
2023-10-05,302.41680908203125,303.8257355185984,297.1679903566098,302.25805126327083,19130000
2023-10-06,312.97393798828125,313.84709082731973,298.56700698401727,299.09287899662587,21803900
2023-10-09,315.881103515625,317.8357654962619,309.392048448092,310.066746421115,22503700
2023-10-10,319.3340148925781,322.1320644548327,315.68267618606524,316.6351927442957,19038000
2023-10-11,325.2674865722656,326.2795335962298,320.4354109332088,320.4949413299151,22036300
2023-10-12,321.63592529296875,327.96625213981815,320.1773702662497,325.446021422368,20530500
2023-10-13,312.23968505859375,322.5190029215304,309.9377423510793,321.0108492234802,21341000
2023-10-16,318.6493835449219,319.3141799633307,313.0632162730603,316.15894806212225,16536100
2023-10-17,321.4772033691406,321.87408274940765,314.8293601998335,315.70251300439446,16387800
2023-10-18,314.501953125,323.4021105297396,313.1029282837248,318.8875506594912,16851000
2023-10-19,310.37432861328125,319.38364490768606,309.3225846372319,317.3892859153871,18709200
2023-10-20,306.2467346191406,312.8449492839968,304.08371614626304,311.6940081053693,22312300
2023-10-23,311.5650329589844,314.8889246228949,304.8675904983353,307.090139491986,17796800
2023-10-24,310.1163330078125,315.87118976703397,308.21129994817363,314.31340722600686,19525500
2023-10-25,297.1977233886719,308.4593532359643,296.5130936168484,307.58620046726446,42192500
2023-10-26,286.10479736328125,292.703011741462,277.22447353914265,292.703011741462,66684100
2023-10-27,294.4195556640625,296.9794534570117,290.6888227974808,292.18707503953055,29596300
2023-10-30,300.3033752441406,306.9908852950392,296.7214683615975,296.7611653844392,28435100
2023-10-31,298.9241638183594,301.3154020955398,294.5484984510661,300.94828792866167,19434200
2023-11-01,309.4218444824219,310.30489891866,299.4997076080775,299.4997076080775,20434600
2023-11-02,308.4494323730469,316.3375424870294,305.92920138835984,314.82935845841877,21631800
2023-11-03,312.1504211425781,313.093005944509,308.59827930973705,310.1163649869128,16764300
2023-11-06,313.341064453125,315.85136382365476,312.00160022439076,313.5196859262533,12887700
2023-11-07,316.3375549316406,318.50057336518654,312.6663524101526,314.59124926347897,14055600
2023-11-08,317.2900390625,318.8279579106293,312.4281988574953,315.6628246309264,13609700
2023-11-09,318.0540771484375,321.6558175852299,316.3177032404489,316.9329011458724,16103100
2023-11-10,326.2100524902344,326.53749993312164,316.9725463498959,317.44881977593377,19096200
2023-11-13,326.6268005371094,329.7423355253946,323.1639847295043,323.66009153425944,16908900
2023-11-14,333.6913146972656,335.4673853136922,330.73450761136604,331.9351077297074,17179400
2023-11-15,330.119384765625,335.7650826812692,327.45032770758064,335.29874106904697,14531200
2023-11-16,331.587890625,331.9748382128518,323.83870424203946,326.80541344208376,18932600
2023-11-17,332.4312438964844,332.8876536615673,326.7855462450736,327.68846422988145,14494400
2023-11-20,337.3228759765625,339.20807585654825,331.58788228778786,332.28244395513093,16960500
2023-11-21,334.3561706542969,337.2534175899777,333.28456294277595,335.6956348737611,12027900
2023-11-22,338.8310546875,340.2499433246193,335.943709119039,336.5688086095252,10702700
2023-11-24,335.596435546875,339.1981456805994,334.1477818085071,337.4816354360319,5467500
2023-11-27,332.0939025878906,337.2533951174812,331.59779579004794,333.56235933033327,15684500
2023-11-28,336.3504943847656,336.7374722413347,330.80402373364524,330.80402373364524,12637200
2023-11-29,329.6134338378906,337.2534618688583,328.2044769299669,337.0451054509128,16024500
2023-11-30,324.60272216796875,330.90328553474234,319.8897068567543,329.30583593205915,23146400
2023-12-01,322.29083251953125,324.31492648520225,318.2624476796763,322.9456971366447,15276400
2023-12-04,317.5281982421875,318.3616540663768,311.2177340247724,314.81947438356156,19037100
2023-12-05,315.8116760253906,319.37371922485295,312.93426263406553,316.49630583352786,16952100
2023-12-06,314.9782409667969,319.74085446043057,314.5714297293888,319.42333881953283,11294300
2023-12-07,324.0470886230469,325.6842352729656,315.2957559824413,315.2957559824413,15905100
2023-12-08,330.1590881347656,330.57583118602076,320.48500516162073,320.5743007554703,14087400
2023-12-11,322.7472229003906,327.3213431195111,317.5083365583756,326.83513788878696,25802500
2023-12-12,331.6176452636719,331.86569867463805,322.0328578303436,322.07255485448627,18485500
2023-12-13,332.13360595703125,335.73534655135336,330.0499814002796,331.32991527829347,16353300
2023-12-14,330.57586669921875,332.09395251766085,326.08113964618735,331.25056477853514,19607300
2023-12-15,332.3121643066406,336.0230331691818,328.64096218319736,329.4049556902048,31776900
2023-12-18,341.9366149902344,344.85372513219124,334.3957862578285,334.85222627402004,18993900
2023-12-19,347.6319885253906,350.84678160666897,342.4327982605504,342.8892080987716,17729400
2023-12-20,346.56036376953125,352.1961297303839,345.0819752003526,345.93526435895194,16369900
2023-12-21,351.3329162597656,353.6348591200321,346.49090896056947,350.2315736784916,15289600
2023-12-22,350.63836669921875,354.4186979641028,348.4852499373512,352.81128655167174,11772800
2023-12-26,352.0671691894531,354.2004528401939,350.6979397367357,352.22592701294764,9898600
2023-12-27,355.0438232421875,356.20472662149,352.54345556056035,353.297547679764,13207900
2023-12-28,355.5299987792969,359.08211028758853,355.0239601332717,356.8992584473952,11798800
2023-12-29,351.2039489746094,357.1969281361714,349.08062742515625,356.19478262042475,14987100
2024-01-02,343.5936279296875,350.41012995956766,337.36252824234924,348.5844607184317,19042200
2024-01-03,341.787841796875,345.24075624582997,340.507877692872,342.29388045472786,15451100
2024-01-04,344.4171447753906,345.4391234677094,340.72610934954895,341.81755025395563,12099900
2024-01-05,349.2095642089844,350.7474830694431,343.56386679743633,344.2881632956087,13920700
2024-01-08,355.86737060546875,356.1848862578455,349.3088222783808,351.9382128171741,13890200
2024-01-09,354.64691162109375,357.8319391849978,352.5930221333329,353.62493279017207,13463900
2024-01-10,367.58538818359375,370.0361570840026,356.28406029694395,357.3655998102049,22117200
2024-01-11,366.79168701171875,369.87745738055156,360.1041454413875,369.2325244696342,17205400
2024-01-12,371.5740966796875,374.124093141166,366.6626570609986,367.277824706656,19310000
2024-01-16,364.5987548828125,372.68528864447234,364.3705651628335,370.74055871272463,15306900
2024-01-17,365.5017395019531,365.670429146602,355.8177245328264,363.44784996748376,12724800
2024-01-18,373.2013244628906,373.91571950102383,368.06166503074314,368.59743859937487,16354300
2024-01-19,380.4643249511719,381.3672126996037,375.02698340921194,376.0489622272857,21670800
2024-01-22,378.80731201171875,387.3105899434806,378.19214441636774,384.9292833279464,17680500
2024-01-23,382.20068359375,385.3559155148058,379.10495178521484,381.6251827598736,15506100
2024-01-24,387.6578369140625,393.06538246549474,384.7903252881106,386.9632753335336,15698500
2024-01-25,390.1185607910156,392.4105719303832,382.65712494527804,387.13201825545184,15091100
2024-01-26,391.07110595703125,393.70046609647795,388.5409429594839,391.2794623469608,13163700
2024-01-29,397.8974914550781,399.79262308602887,390.03917661129907,391.9144445908541,18742400
2024-01-30,396.9449768066406,403.1959104756482,396.4588018243719,400.4474896600289,18614700
2024-01-31,387.1022033691406,394.9009872257024,384.0858657420948,385.9710654040157,20180800
2024-02-01,391.70611572265625,397.3815791884309,389.9895751539661,390.8726598643205,29727100
2024-02-02,471.29156494140625,482.1761501937465,449.48272769119956,456.021412191709,84707600
2024-02-05,455.8328552246094,468.2255934429309,455.64433221754496,466.221332864614,40832400
2024-02-06,451.17938232421875,463.4828252605775,449.4727736721461,460.3871235847148,21655200
2024-02-07,465.9335632324219,467.84852814106995,452.62797572422755,454.4338116753669,23066000
2024-02-08,466.34039306640625,466.9257954581502,461.40909025193133,464.6734814817839,18815100
2024-02-09,464.465087890625,469.90242925067935,463.8300869402288,469.26742830028314,18413100
2024-02-12,465.24896240234375,475.41915205194476,462.947019526659,464.5444992074422,19382000
2024-02-13,456.53729248046875,464.2468111211742,451.5464595493865,453.31259845215635,20916600
2024-02-14,469.5948181152344,470.41834202168815,462.46080041444674,464.28646967546143,16858400
2024-02-15,480.2611389160156,484.8153956241021,468.5430989342173,471.5792700729416,24212300
2024-02-16,469.6345520019531,475.2306210030674,465.5565383292655,474.38723338064216,23324600
2024-02-20,468.0767822265625,472.4722813616275,462.9271910394476,466.0625897590752,18015500
2024-02-21,464.87847900390625,465.8419486389478,458.68050627412106,463.35878260142675,12921800
2024-02-22,482.8565673828125,486.69056087896115,472.85436813311964,477.00621413077533,21625800
2024-02-23,480.770751953125,491.031180902857,479.1020716150301,484.7636721147276,18374300
2024-02-26,478.49615478515625,482.8665512765611,477.3638468302636,480.21451660164433,12101400
2024-02-27,483.7703857421875,483.9889055616532,476.68842180532044,476.74801536407614,10809600
2024-02-28,480.76080322265625,487.7434649649456,479.4993657776015,481.73421522969807,12715500
2024-02-29,486.8296813964844,488.389116970363,479.36029842457447,485.1510587006431,17732000
2024-03-01,498.91766357421875,500.8545450353312,488.5380486516633,488.7962772842843,16273600
2024-03-04,494.8353576660156,501.023417843007,493.0772871660998,499.61296631053943,12324100
2024-03-05,486.9189758300781,492.2428683096753,484.60467883558516,491.66678722963053,15325300
2024-03-06,492.7495422363281,499.58322016092893,490.96167477767403,494.2791810340301,11757900
2024-03-07,508.7411193847656,516.3495133273082,498.0039120353607,499.8911121312514,18586400
2024-03-08,502.54315185546875,520.0445011354961,495.9875874923853,510.72765736734266,18597100
2024-03-11,480.3336486816406,493.9712059583507,472.79476106595894,493.66329582884157,20428300
2024-03-12,496.3849182128906,498.92767795025486,481.4660667509396,489.93862852466117,15448200
2024-03-13,492.2330017089844,497.60657618383044,487.723564090034,492.0542210447472,12090700
2024-03-14,488.5181884765625,497.9741037778643,484.8729178506202,496.8914470652399,12620000
2024-03-15,480.8402404785156,488.51816987456107,478.0590765437651,485.7171818374757,29153600
2024-03-18,493.63348388671875,494.0705234723531,483.5319525403296,488.5976166013962,11755300
2024-03-19,492.89849853515625,493.28588697301825,478.039241983051,484.88286188860536,10903100
2024-03-20,502.115966796875,504.77794350603995,491.8356848879503,496.1365146102184,11711100
2024-03-21,504.3409423828125,511.5718900411895,502.6027262330663,511.24415578806696,9712500
2024-03-22,506.148681640625,506.5360700886192,500.9439753750218,503.5860676514322,8120600
2024-03-25,499.6328430175781,503.80457393392254,496.871563696633,502.38421028695126,8380600
2024-03-26,492.5508728027344,506.56584667768334,491.87542863664703,501.7286443250279,11205400
2024-03-27,490.5345458984375,496.5239715871602,484.78355507786483,495.9379177172375,9989700
2024-03-28,482.310302734375,489.57110826984064,481.88320544172586,489.5214267607809,15212800
2024-04-01,488.0414733886719,494.08052003170116,478.53590624338904,483.91942370792447,9247000
2024-04-02,494.02093505859375,494.1798613298688,481.38658445705084,481.8335664895174,11081000
2024-04-03,503.3277893066406,503.82442249033096,495.3916007311355,495.57038140236386,12099200
2024-04-04,507.4797058105469,526.4312162585362,507.1419685443488,512.9426409502,26476300
2024-04-05,523.7890014648438,527.1263611997492,510.94601671641885,513.3795309238456,19263300
2024-04-08,515.7535400390625,527.9111101756489,515.3959787113195,525.716030393533,13260600
2024-04-09,513.41943359375,522.3290042268167,503.3278128790067,518.7134999304255,10863800
2024-04-10,516.3296508789062,519.0412485473654,502.3940952347152,505.86061532238585,11418500
2024-04-11,519.6372680664062,520.3325667313413,513.8067986443587,517.6010838952341,10369500
2024-04-12,508.45306396484375,516.6872509060779,505.9003620426098,514.2636784657437,11984500
2024-04-15,496.8616943359375,515.0384888193967,493.9315461414956,513.2406183198545,13512900
2024-04-16,496.3948059082031,501.37104976093684,493.76262580382166,494.7558921640913,9847900
2024-04-17,490.8424377441406,499.7718923893726,483.85977662669706,499.712298834283,12193700
2024-04-18,498.4210510253906,508.76098785932845,495.67965646364473,496.4544030177161,14808700
2024-04-19,477.8306579589844,499.41431669209027,472.52661920207805,499.41431669209027,25215400
2024-04-22,478.4862060546875,488.69698284246,470.2122804474179,486.4223944308952,17271100
2024-04-23,492.7594909667969,495.4015833562038,485.67749634188175,487.94214263107534,15079200
2024-04-24,490.1769714355469,506.56586713703933,481.317021755362,504.6389278841395,37772700
2024-04-25,438.40789794921875,442.7683213792549,411.70889412672494,418.5624257469969,82890700
2024-04-26,440.3050842285156,443.433867420502,429.05135860219434,438.48738968690355,32691400
2024-04-29,429.7068786621094,436.7988148712777,425.6742197513567,436.60014947867506,21502600
2024-04-30,427.2734375,436.65978716345234,426.826455477513,428.1474865043682,18429500
2024-05-01,436.232666015625,446.93013406880516,424.23399111108887,425.71397863682915,20344900
2024-05-02,438.7059020996094,440.9705483091824,429.3692038781096,435.8850291236209,15221300
2024-05-03,448.9166564941406,451.11179697891964,440.86128084790545,442.92726154360383,16489100
2024-05-06,462.54425048828125,463.02102923203086,450.2873477934908,452.51225464015755,15094600
2024-05-07,465.0870666503906,468.3549217147275,458.2037375185185,463.150215285953,13406800
2024-05-08,469.41766357421875,472.3775777745394,459.88230094787235,460.3789341022437,11683900
2024-05-09,472.2187194824219,472.8742486238149,464.48116583313845,466.8352023225762,9437700
2024-05-10,472.9934387207031,474.2846728255521,466.4378748768234,473.87742999258705,10750000
2024-05-13,464.8586120605469,470.1626509363038,459.73335385977305,469.5666850409423,14668800
2024-05-14,468.6727600097656,469.3581162552764,456.9819950045203,460.2498499695703,10478600
2024-05-15,478.2974853515625,479.25101255755794,468.02711495824536,471.7816605384409,13100500
2024-05-16,470.04345703125,474.4734165714435,469.5666782594295,471.801527600696,16608200
2024-05-17,468.7322998046875,469.61629104286874,465.2658101431846,467.6595552338534,10807300
2024-05-20,465.68304443359375,470.0137019704497,463.895176926725,466.78558596876275,11745100
2024-05-21,461.5013427734375,467.53047671083374,459.1572184570371,463.97456625143184,11742200
2024-05-22,464.630126953125,470.53013143312546,462.51446480062907,464.71951728620587,10078600
2024-05-23,462.64361572265625,471.1658279710308,458.4321759489414,469.6958131205523,11747900
2024-05-24,474.9998779296875,476.6189070760728,463.1601286330432,464.47124760813773,12024300
2024-05-28,476.68841552734375,477.6220580395815,471.6426053305284,473.37087913585106,10175800
2024-05-29,471.1658630371094,476.6189165103456,470.51033384867264,471.46386116212193,9226200
2024-05-30,463.9050598144531,468.5535696018269,461.5808200768087,468.4939760428169,10719600
2024-05-31,463.6865234375,465.9611118987805,451.3998233629331,462.66346029491183,16919800
2024-06-03,474.2747802734375,476.3705882132415,465.0870657511374,467.68941896049296,11279400
2024-06-04,473.7781066894531,475.6653370045295,470.04344582485936,473.78804905282203,7088700
2024-06-05,491.7264404296875,493.30573030037567,480.65152660799043,481.18789892832643,15690500
2024-06-06,490.43524169921875,499.4342331212912,487.5845718978277,489.6604950970564,10667300
2024-06-07,489.640625,495.5505725541797,486.86943340489194,492.57077317803936,9380700
2024-06-10,499.2156982421875,499.2752918011658,490.087577609636,490.53452930197295,11220900
2024-06-11,504.05291748046875,504.18204696656784,494.91485418085466,496.7921422872139,9673700
2024-06-12,505.41363525390625,510.5488355125895,501.0730662457402,510.52895078627483,11983200
2024-06-13,500.70562744140625,505.93018839723624,497.98405673480437,502.30477188866905,9954600
2024-06-14,501.2623596191406,504.2351649770315,497.87195484771325,499.76102858798566,10243300
2024-06-17,503.71820068359375,507.8145165497157,493.15924290347647,498.786716272725,11266600
2024-06-18,496.61920166015625,503.0917955375381,492.1748915017007,501.6600694232584,13060400
2024-06-20,498.8165588378906,500.7752377414344,493.9148702900185,499.1148224913511,11801200
2024-06-21,491.9363098144531,500.55649337523585,489.5600618320149,500.55649337523585,22359200
2024-06-24,496.04254150390625,504.88143086237153,491.4490995948573,496.33088323813683,13525300
2024-06-25,507.6653747558594,507.77472797570107,492.65215468981233,494.193234056006,12063200
2024-06-26,510.1709289550781,510.8569657298351,501.7794339307379,503.7381129188355,8882300
2024-06-27,516.573974609375,519.874901138097,510.94653054672256,511.29449474776476,10121200
2024-06-28,501.322021484375,518.8805251412638,500.94420066099576,514.1777300033583,15855100
2024-07-01,501.77935791015625,503.6684316425156,490.335531960126,502.0478255113692,10328200
2024-07-02,506.5716552734375,507.5659077862411,496.5794296566328,497.8818980210312,7739500
2024-07-03,507.029052734375,508.34147346230577,503.111695021788,503.45968950388533,6005600
2024-07-05,536.806884765625,537.7613890905714,508.659626943001,508.659626943001,21354100
2024-07-08,526.27783203125,539.6902908773806,523.6231943865845,539.2329128015355,14917500
2024-07-09,526.953857421875,534.3908471604564,525.1542627135257,530.6823045262751,8753200
2024-07-10,531.616943359375,535.7828643236683,525.3233071938398,527.739333812602,10983300
2024-07-11,509.7532958984375,532.3824937070442,505.44816535369097,527.8387522591509,16458300
2024-07-12,496.0027770996094,505.16978705228513,491.3894609308073,494.89917130590845,19750500
2024-07-15,493.308349609375,503.76787552831104,490.5343764947893,495.76415462534726,12539200
2024-07-16,486.9750061035156,501.0536270420419,482.9979955675087,498.61769595186473,14075800
2024-07-17,459.3347473144531,476.41602998115064,456.4812472174527,476.41602998115064,28076600
2024-07-18,473.1150817871094,476.4855821522594,461.87008787870946,472.2699610515285,19267200
2024-07-19,474.04974365234375,483.9127132433941,472.97593376663946,473.3239282729729,15149400
2024-07-22,484.5986328125,489.2318528203752,481.11874927519335,483.78333853020865,12023100
2024-07-23,485.88128662109375,492.3737546328562,484.9168604229217,487.024670998181,9455500
2024-07-24,458.6188659667969,473.5624806822974,457.93282927520823,469.5954226900346,17649700
2024-07-25,450.8040771484375,460.88578278239254,440.10590941212183,460.5974713733936,18240500
2024-07-26,463.0234680175781,467.0700532148404,456.7795626327453,461.53208905296344,14222400
2024-07-29,463.03338623046875,471.23597047064357,462.347349484825,467.1794330696992,11339600
2024-07-30,460.5278625488281,470.0130408141906,454.07517290776104,464.315962513696,11390400
2024-07-31,472.1009521484375,473.76136735309956,464.06740443244325,468.31285214220173,24285800
2024-08-01,494.8792419433594,524.1400864636705,489.2716734818862,518.0055653777843,43083100
2024-08-02,485.33447265625,498.2696781877349,473.4133634987111,486.18951531730556,24044700
2024-08-05,472.99578857421875,480.7012460328518,448.2090488117456,448.7559059334732,21396200
2024-08-06,491.2502136230469,499.6715335038331,475.8989526100752,476.24694705318433,20955000
2024-08-07,486.1099853515625,507.21794823147314,484.0617971194812,500.2383060346242,20105300
2024-08-08,506.7009582519531,507.0290482599496,491.876648319754,494.64066933875364,16156800
2024-08-09,514.7942504882812,515.3609818210642,502.7936128702813,504.79204020570734,13696600
2024-08-12,512.984619140625,515.0427292166193,506.1739830538234,513.8893622667638,9767400
2024-08-13,525.502197265625,528.4452065274616,515.1719598564413,517.0212549519154,13743800
2024-08-14,523.7324829101562,530.9308616621455,520.1233412991648,525.0249990881922,11444200
2024-08-15,534.24169921875,536.6676776843767,523.6727905580083,528.73350167096,13482100
2024-08-16,524.3886108398438,530.5927364260666,521.6444643649328,528.8429030867464,14776700
2024-08-19,526.2379760742188,528.6042411215221,519.7554305554554,523.8417936399916,9879700
2024-08-20,523.7025756835938,528.037562503202,522.8574853714238,525.3132598043475,7944400
2024-08-21,532.0841064453125,536.299787744821,523.9014283237659,524.1201954153424,13423300
2024-08-22,528.872802734375,541.1020981439891,525.5520328797932,533.9136709320021,15708300
2024-08-23,524.96533203125,536.7671046219766,522.0422271868836,533.834047542885,11323900
2024-08-26,518.1249389648438,524.9654020892407,511.99041707220374,524.5676767533054,9584000
2024-08-27,516.116455078125,520.9982688988101,512.3482599012927,515.9971496313474,6282700
2024-08-28,513.809814453125,518.095040120393,509.5046843177006,514.6946530207725,9106100
2024-08-29,515.2415161132812,524.169945083232,512.7161365376401,516.0667627034325,8317400
2024-08-30,518.313720703125,520.5308841553244,512.2388530507853,518.3534689531028,9157500
2024-09-03,508.8186950683594,522.4697631708141,505.69672749483755,516.6534100228187,12459100
2024-09-04,509.7930603027344,513.6209691624427,501.1729073895188,503.16141255787795,8335200
2024-09-05,513.8893432617188,518.6319472042396,508.2121698645864,508.7789010834829,8640900
2024-09-06,497.39471435546875,521.5650218623427,495.38633511921387,518.88052782919,14744500
2024-09-09,501.88873291015625,508.3911224777812,499.1942867622704,503.25085399381305,11047800
2024-09-10,501.88873291015625,511.22474819910406,497.1560812540827,505.23935901338297,9899000
2024-09-11,508.8883056640625,510.1709000409841,492.7516050439692,504.0960310908237,10782500
2024-09-12,522.5790405273438,523.6827068185487,512.2586956942181,514.0781945895388,11970500
2024-09-13,521.604736328125,524.5477455442109,514.1378904204591,517.3493672277767,10321400
2024-09-16,530.7207641601562,531.5367754435251,514.91696903701,522.0226572862116,9527600
2024-09-17,533.7462768554688,539.4985077957741,528.0238703630636,535.0201027147613,11690800
2024-09-18,535.3684692382812,541.5884764077421,531.3379167409221,534.4926873694405,10323500
2024-09-19,556.4169311523438,559.3727101138928,543.8973445888765,547.360625106574,15647000
2024-09-20,558.6561279296875,561.791035774312,553.6303743905208,557.3126307061377,22066800
2024-09-23,561.701416015625,571.2254976602934,559.7110138514457,566.7670162500528,12830700
2024-09-24,560.6266479492188,565.0254197663409,551.5304953936857,563.9605473092387,12993000
2024-09-25,565.5826416015625,574.1115209135556,561.014642577983,561.3430758947455,16543400
2024-09-26,565.1149291992188,574.629047767765,559.6512250083359,572.9670184614811,14400800
2024-09-27,564.6372680664062,568.1006091166316,561.8009692958777,567.3641092966835,9398400
2024-09-30,569.6929321289062,571.9221729211617,562.0895809864053,564.975688534177,12792300
2024-10-01,573.7034912109375,580.2419690688359,567.3640657014531,575.206254439428,15259300
2024-10-02,570.0610961914062,573.2357898880107,566.6077777940206,572.1012461423841,6524700
2024-10-03,579.9732666015625,580.5604011358083,566.0006066407063,567.4138356986169,11581000
2024-10-04,593.0801391601562,593.9857454241755,578.6397616460487,580.9287120013399,14169500
2024-10-07,581.9736938476562,600.0564797527886,581.2371940539072,595.3491375246505,12014200
2024-10-08,590.0447998046875,590.7115675395601,583.1579643993507,586.8601441089934,7857400
2024-10-09,587.6762084960938,591.5375936051837,578.8188944511467,591.1394888701676,9529700
2024-10-10,581.0282592773438,587.397509697218,579.7245483018079,584.7503015704497,7740400
2024-10-11,587.1189575195312,588.3729207448063,579.9137105818194,582.023532257207,8587100
2024-10-14,587.5866088867188,597.2201481215791,587.1288552616571,591.3683608695632,8252000
2024-10-15,583.4564819335938,587.7756200523332,577.3558952346164,587.3277674752023,9564200
2024-10-16,574.02197265625,579.2866249105597,571.275268873164,578.6098955081545,11268400
2024-10-17,574.1613159179688,582.162710233978,572.4396375946716,580.5306267288739,8701200
2024-10-18,573.7034912109375,581.1674987096003,572.4893751474343,578.3112766994918,7694300
2024-10-21,572.39990234375,574.469937872458,566.3789471598502,573.2657832810348,8171900
2024-10-22,579.2169189453125,580.7296438381057,569.3743668983145,571.5339359680816,8544500
2024-10-23,560.98486328125,582.192594507908,559.8005716422192,577.1867042398765,14248400
2024-10-24,565.0552978515625,566.1499947416787,558.8253293775932,564.4083928532417,7184700
2024-10-25,570.4990234375,578.5004183141831,568.9763366172681,571.1757528879629,11337900
2024-10-28,575.3854370117188,580.948637846338,571.3648464645419,579.2070359341649,10925100
2024-10-29,590.4329223632812,590.8210046180449,572.6387223000493,577.3659274017436,13019100
2024-10-30,588.9599609375,598.3148749725009,586.5515914382872,598.0958991586175,26864900
2024-10-31,564.856201171875,587.0690948039123,560.3081253081026,582.1925856019707,26838400
2024-11-01,564.4381713867188,570.9169396034644,559.8602710921074,564.886023984338,15303200
2024-11-04,557.9892578125,565.9608270901227,555.2126690468457,561.3928280320513,12064600
2024-11-05,569.6829833984375,570.7279324508698,563.9506150919713,564.577596671882,9775400
2024-11-06,569.3047485351562,570.2502016811582,552.5057499508582,560.0493909181008,18305400
2024-11-07,588.8605346679688,591.9456339468819,572.4496773656942,574.1216080144851,14653700
2024-11-08,586.5119018554688,590.2538073434649,581.7150247830446,588.7012959013648,9415700
2024-11-11,580.3713989257812,584.1830360838699,573.7433864354757,583.5460928122134,10209100
2024-11-12,582.013427734375,596.7821758387003,577.5947330801081,585.7155461176076,16287700
2024-11-13,577.2166137695312,582.8295623160514,572.409775650482,579.8140739533536,10757600
2024-11-14,574.3902587890625,577.9730193106801,570.2602105353902,574.2310533344881,11053700
2024-11-15,551.4209594726562,569.8222153223612,548.8533240134138,568.4786575942975,17712900
2024-11-18,551.739501953125,557.2131078822542,547.4501877365338,554.3667866349945,14327300
2024-11-19,558.3973388671875,558.7356731812587,547.957629670582,549.2115926112795,9522400
2024-11-20,562.8060913085938,563.6320644076252,551.5404086524625,560.2284939812367,9797300
2024-11-21,560.3877563476562,567.2645685130409,546.4150954692434,566.7868914718125,11154700
2024-11-22,556.4567260742188,561.1242213982047,551.9285734744715,560.8455359497274,9164000
2024-11-25,562.3980102539062,569.8421548761189,553.7198868796414,559.402445590544,13599800
2024-11-26,570.7875366210938,574.7285542891422,562.4875946319524,563.2837432513497,10356600
2024-11-27,566.4684448242188,572.2206752566353,561.3928830685265,572.131141178584,7200200
2024-11-29,571.5638427734375,575.6839894711363,564.1794683979023,566.2693661906345,7130500
2024-12-02,589.9850463867188,591.6470151067747,572.8078668096863,574.7285975175146,12522400
2024-12-03,610.7051391601562,611.252487580719,588.4126116889108,592.1446155685445,14907200
2024-12-04,610.8344116210938,614.8152150520614,602.196014722723,610.0183396286766,14697000
2024-12-05,606.0078125,616.9252004045749,604.1368295295009,614.1187259488262,8081200
2024-12-06,620.7765502929688,626.7676190380172,605.6096966963446,607.1721088209316,16935500
2024-12-09,610.62548828125,623.3939341906389,603.260976543077,620.9257943920775,11426000
2024-12-10,616.347900390625,622.5878301971734,609.7994606988705,614.5963368840676,10938900
